Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2020-11-27,2502.347900390625,2537.880325619585,2492.449397916077,2526.0206807748577,6086808
2020-12-01,2546.37939453125,2554.8771498013507,2450.801363493682,2501.742069749833,3605017
2020-12-02,2567.623779296875,2572.4329340618538,2523.6400988394357,2539.095099899602,2509032
2020-12-03,2530.1767578125,2590.3623199878407,2522.0991840385173,2590.3623199878407,2852548
2020-12-04,2547.079345703125,2557.631717047482,2520.4183354972165,2531.4376239100243,2686527
2020-12-07,2556.557861328125,2562.4410624259663,2527.0953465180914,2535.359870439686,1996400
2020-12-08,2612.2138671875,2619.9179976090204,2551.654641709673,2558.7051339352147,4277818
2020-12-09,2624.82177734375,2652.089696228719,2608.33946339018,2628.7438362267053,3659996
2020-12-10,2600.074462890625,2640.2293312394418,2596.292388995285,2631.5446280689553,2127801
2020-12-11,2599.420654296875,2621.925918988736,2581.631069352225,2607.9184076916636,1795408
2020-12-14,2612.58837890625,2618.4715810516436,2573.880989755204,2616.603912306243,2483658
2020-12-15,2578.829833984375,2609.786345959962,2572.713174487586,2601.6620341642156,2365509
2020-12-16,2627.99560546875,2633.2251670799255,2577.8020278108706,2595.124694162721,2565149
2020-12-17,2650.408447265625,2664.8828788206165,2619.405194306505,2625.0082000697275,2863460
2020-12-18,2671.699462890625,2706.251325919969,2657.8786720815174,2678.2363018421224,6076692
2020-12-21,2633.55224609375,2695.5122321802833,2600.7280674249396,2671.6994617245073,2705195
2020-12-22,2682.438720703125,2692.8508807654166,2632.1516581907595,2646.4861042550588,2881737
2020-12-23,2716.289794921875,2725.8615939413676,2675.8547349299697,2685.7534670619325,2790988
2020-12-24,2716.850830078125,2728.056841340641,2692.4309270764293,2716.523896888215,1807144
2020-12-28,2735.57421875,2754.531101410218,2709.9872490816183,2717.457923786185,2108994
2020-12-29,2736.600830078125,2756.678263228331,2726.7955720280243,2726.7955720280243,1994151
2020-12-30,2716.8037109375,2752.662850743021,2709.9866761135177,2740.242811075248,2637968
2020-12-31,2673.333984375,2712.788481218889,2656.758426529342,2708.11930999476,4040956
2021-01-01,2734.5,2745.4725518654486,2688.5086655852474,2689.442499786562,2681440
2021-01-04,2838.342529296875,2848.894902156192,2746.3598536065088,2754.811099356147,5113293
2021-01-05,2888.348876953125,2908.1928516169637,2838.482227110261,2838.482227110261,5801309
2021-01-06,2849.59521484375,2907.492938363433,2836.2413394668347,2894.886175984147,3726716
2021-01-07,2832.1328125,2877.0035978262345,2801.736459344364,2871.5405757799913,3717827
2021-01-08,2914.403076171875,2921.033390215256,2857.5326643410112,2885.5476904620014,5879039
2021-01-11,2966.277587890625,3016.2844547108357,2938.356036609874,3016.2844547108357,9508039
2021-01-12,2964.78369140625,2997.607873341707,2941.5778196343854,2966.2776893796554,3611458
2021-01-13,2949.935302734375,2966.7910545117693,2919.3989720388477,2964.9233862369742,3572801
2021-01-14,3041.3916015625,3056.174305759119,2919.481403715363,2951.853646003374,6931542
2021-01-15,3025.158935546875,3063.1914441185395,3003.31231998183,3026.702602847732,4131692
2021-01-18,3014.3056640625,3047.0520591093496,2982.167324983945,3040.7366829217426,4160906
2021-01-19,3050.747802734375,3067.8695356715834,3023.8958033822987,3024.8314147076026,2975735
2021-01-20,3095.750244140625,3113.6671064414854,3056.735304550454,3059.448485539383,3453446
2021-01-21,3063.051025390625,3096.077920244956,3052.0575930480427,3092.19522487097,2778546
2021-01-22,3090.41748046875,3110.907274608415,3033.157891655182,3033.157891655182,3052459
2021-01-25,3079.37744140625,3124.754588336801,3067.541821700797,3095.8908890755743,2272887
2021-01-27,3051.075439453125,3093.5521033866835,3019.2178272925867,3087.5174558616472,2786662
2021-01-28,2990.727783203125,3064.1264301746214,2978.7987413757273,3022.0239296073364,3083938
2021-01-29,2911.014404296875,3009.721399657077,2900.395124328218,3003.359196926017,5445659
2021-02-01,2937.211181640625,2961.2095181206178,2848.0942127303597,2900.3947886805418,3985846
2021-02-02,2997.183349609375,3016.4102035075557,2947.174981714889,2969.6296482422404,2881837
2021-02-03,2994.00341796875,3027.6386033696217,2959.0114132506496,3006.1195403666857,2505866
2021-02-04,2983.14990234375,3029.3692391429577,2971.501586958115,3008.9728664450554,2057261
2021-02-05,2954.61376953125,2999.429689527949,2927.5278670685025,2992.9738342643304,2366135
2021-02-08,3007.1484375,3018.282120849036,2951.9939674032,2984.132307640422,2526592
2021-02-09,2972.343017578125,3036.806763874272,2960.27372492254,2989.2776710263956,2658751
2021-02-10,3006.399658203125,3012.106749743223,2954.005428501241,2979.9218142946374,2127983
2021-02-11,2999.56982421875,3012.0135001780386,2979.9688131912976,3007.9903259086964,1165882
2021-02-12,2985.348388671875,3036.5262777882303,2977.114964080157,2979.1732631229083,2777404
2021-02-15,2937.6787109375,3002.3761294958813,2929.9130928398954,3002.3761294958813,2630853
2021-02-16,2908.62841796875,2963.6890052179583,2900.39499294978,2947.1755573521955,3435770
2021-02-17,2875.22705078125,2931.1298234944466,2849.450914917214,2905.1666110627943,3678426
2021-02-18,2860.4912109375,2898.430065242326,2835.837762576833,2867.6485457928056,4189909
2021-02-19,2874.057373046875,2888.372041754777,2821.9436461628115,2861.099066482132,3725028
2021-02-22,2767.958740234375,2896.6520986339856,2753.6438440628017,2896.6520986339856,5366696
2021-02-23,2788.30810546875,2833.0303609458883,2776.89369593375,2778.7649181008214,3832829
2021-02-24,2758.275634765625,2809.968156651824,2733.060728683657,2780.6366524123637,3774549
2021-02-25,2802.43603515625,2834.8080428758944,2777.314785200414,2782.5074726037674,4224073
2021-02-26,2707.93994140625,2780.9644520253073,2694.560653587968,2769.409560632078,5553153
2021-03-01,2735.91455078125,2774.087537965905,2714.956948776714,2737.5986968257125,3265871
2021-03-02,2812.775146484375,2830.2242060060044,2758.18213530767,2769.4094710009167,3306469
2021-03-03,2862.12841796875,2866.7128216481406,2803.9332164637362,2839.580095855779,3509857
2021-03-04,2853.33349609375,2883.0391523718913,2821.85026986331,2828.352722167612,3916760
2021-03-05,2814.36572265625,2865.964596426504,2803.653018551886,2821.897439589088,3203686
2021-03-08,2813.33642578125,2837.7091464622117,2803.091527464816,2821.8037539498946,2003125
2021-03-09,2854.5029296875,2869.4258825635384,2799.442347914434,2813.3360371076965,1942397
2021-03-10,2873.215576171875,2894.032928322283,2862.970677764023,2877.0048477530627,3053778
2021-03-12,2861.052001953125,2916.299884721904,2845.5209942874153,2877.004217362802,2938317
2021-03-15,2868.724609375,2899.45953316161,2845.194075619379,2845.194075619379,3097083
2021-03-16,2909.797607421875,2938.7547278719717,2862.970221995617,2862.970221995617,4894756
2021-03-17,2912.511474609375,2951.8539798345855,2886.6419106551957,2905.073409631185,3838390
2021-03-18,2840.9833984375,2943.853803818139,2794.7174704503955,2924.6737742880982,3656306
2021-03-19,2853.80126953125,2899.459142302963,2811.5116884867384,2834.9019687570108,5776626
2021-03-22,2928.135986328125,2937.3050232929036,2824.2831259046584,2852.3982928115556,2821646
2021-03-23,2940.25244140625,2964.9524906988686,2921.774116479995,2937.8197604274055,3305973
2021-03-24,2920.135986328125,2949.327007871166,2910.8264728572676,2910.8732990978588,2207104
2021-03-25,2867.50830078125,2929.2586447854446,2853.614382012018,2911.8093574954632,3179786
2021-03-26,2869.332763671875,2917.236016266382,2847.1119954273827,2891.646955993382,3697370
2021-03-30,2955.1748046875,2983.149488229921,2863.812233854806,2884.4893327657805,4694008
2021-03-31,2973.232177734375,2998.6339307403837,2930.334312349105,2951.853370198412,3530069
2021-04-01,2961.209716796875,3007.990281043271,2942.4974910983165,2985.6292627017833,4285076
2021-04-05,3030.35107421875,3052.899395878381,2948.1109397526134,2966.823164060786,5317862
2021-04-06,3054.490234375,3064.1270766666785,3022.0245672162964,3064.1270766666785,2291562
2021-04-07,3060.75830078125,3066.5124465491167,3026.5150688929475,3049.156813601306,2491268
2021-04-08,3103.749755859375,3120.2632013739317,3055.7528579322134,3059.448476309672,2578118
2021-04-09,3108.334716796875,3138.3679316234206,3095.0022554485854,3138.040376292187,2911129
2021-04-12,3037.508544921875,3123.1637947782024,3006.3058204662934,3108.3342660955677,3791828
2021-04-13,2904.183837890625,3007.054238221565,2875.179892220162,3007.054238221565,8654596
2021-04-15,3011.68603515625,3028.807768123324,2888.6531456641756,2956.8125221997516,6062760
2021-04-16,2989.418212890625,3037.9297478768403,2977.676474365771,3021.088745270809,3224657
2021-04-19,2958.215576171875,2983.6641554574558,2933.234802492356,2964.9519312150132,2679106
2021-04-20,2942.076416015625,3017.6738510632013,2925.0483368679056,3017.3462957558404,3141893
2021-04-22,2917.984619140625,2945.3044238941243,2905.3070401198315,2945.3044238941243,1988980
2021-04-23,2909.28271484375,2918.171020291898,2892.020735736483,2905.0724648946275,1615309
2021-04-26,2901.1435546875,2949.9824186943943,2889.214510653769,2902.313068808454,2490260
2021-04-27,2930.333740234375,2934.1698368181446,2903.2010204173903,2906.007853501906,1471417
2021-04-28,2922.943359375,2948.111212025588,2911.622371254722,2947.128774474534,1639037
2021-04-29,2914.66259765625,2954.0519179343487,2905.5403890607445,2943.0584870628422,1621395
2021-04-30,2840.18798828125,2930.3810431200454,2825.5457646769482,2899.45904792512,3072305
2021-05-03,2841.451416015625,2858.292418810581,2810.5762442248724,2830.130428324061,1545831
2021-05-04,2853.380126953125,2891.038476034152,2839.5798623830588,2865.5898982399317,1990777
2021-05-05,2896.371826171875,2899.833542262407,2855.8598116111057,2872.3266616913725,1939289
2021-05-06,2911.107666015625,2932.205746024226,2876.069069329442,2905.5408245942035,1791671
2021-05-07,2931.176025390625,2956.3909281458955,2911.434767548973,2931.2696778721415,1912540
2021-05-10,2942.96484375,2960.4607264009837,2923.7848153612304,2943.3858230792744,2137153
2021-05-11,2921.539794921875,2926.6856568220687,2892.11463822874,2923.785170564582,2415625
2021-05-12,2888.79345703125,2919.1071708992226,2872.88806539494,2919.1071708992226,1978558
2021-05-14,2855.017822265625,2898.9915524463504,2844.2582925405536,2898.9915524463504,2043935
2021-05-17,2872.091796875,2877.1908310159274,2840.5149263987296,2858.2915349631485,2890462
2021-05-18,2889.91650390625,2922.84997911352,2879.8118552213236,2900.395305778461,2098538
2021-05-19,2883.553955078125,2917.2359610426975,2869.6134384221878,2885.4251776317124,1986041
2021-05-20,2862.97021484375,2889.9158625499485,2855.5789778795897,2869.613145599412,2329027
2021-05-21,2882.150390625,2889.3545514033844,2858.385956779236,2863.9059716614593,1685566
2021-05-24,2883.0859375,2905.072800888366,2874.197631023852,2883.0859375,1652260
2021-05-25,2927.744873046875,2941.1425494890455,2897.7529733880406,2907.060740995805,1841613
2021-05-26,2969.5830078125,2975.6942281863426,2918.1547838048464,2933.3857794443566,1923753
2021-05-27,2989.797119140625,3025.2892075832538,2972.6857475739043,2972.8266839246894,5959785
2021-05-28,2955.574462890625,3006.7205874472456,2948.0997862426198,2998.7289911391463,1763701
2021-05-31,2970.194091796875,2980.7243784159045,2941.471539150341,2961.591465545502,1652799
2021-06-01,2964.412109375,2980.3482465482384,2944.668165735014,2979.0791307513464,1377441
2021-06-02,2942.2705078125,2970.47614030754,2928.684840734994,2962.390663381777,2240078
2021-06-03,2953.36474609375,2965.869288976459,2935.8771622682443,2965.869288976459,1281706
2021-06-04,2955.715576171875,2968.0321289168296,2938.0870538487825,2940.907617420477,1836060
2021-06-07,2992.8056640625,2999.622025396153,2946.1724883854317,2956.8905371500323,2559821
2021-06-08,3008.741943359375,3037.7468292577237,2996.5665570667707,3006.7206313730117,2574057
2021-06-09,3008.83642578125,3027.405137416022,2995.6267394448487,3010.4817546602803,1710925
2021-06-10,3024.396240234375,3031.16554666423,3002.0197241001506,3018.002917119162,1874324
2021-06-11,3077.987060546875,3111.081627295903,3018.9432170586715,3019.460366289042,3452954
2021-06-14,3080.384765625,3110.7997069375956,3074.743638137748,3082.8761717833104,1847360
2021-06-15,3067.59814453125,3100.739768803636,3057.0680857055095,3100.739768803636,1304985
2021-06-16,3078.503662109375,3097.636343924946,3058.4305630634894,3066.986362878656,1635552
2021-06-17,3119.30810546875,3136.5135882929667,3065.0122594614195,3070.1832924144987,2273413
2021-06-18,3100.081787109375,3157.1511500183515,3079.11554982433,3150.4757237286935,3380431
2021-06-21,3077.3291015625,3089.4574336346423,3057.20894281721,3069.713487771487,1130569
2021-06-22,3103.748046875,3128.0519943179997,3088.5170497973077,3106.3806187306864,1708688
2021-06-23,3066.328369140625,3129.885155614763,3061.627430186563,3129.885155614763,1467104
2021-06-24,3171.81787109375,3180.6555452037182,3082.4059133758174,3087.5769466299175,4155204
2021-06-25,3178.5869140625,3196.309316112727,3149.629084334741,3173.3688259405476,2722861
2021-06-28,3137.17138671875,3188.6466645857918,3133.645682755254,3188.6466645857918,1355238
2021-06-29,3141.0263671875,3164.9540997519075,3127.534581027559,3142.107491295386,1497322
2021-06-30,3145.633544921875,3179.7153549804325,3138.817182910164,3145.8685918877964,1693146
2021-07-01,3141.637451171875,3160.9113005655677,3133.0348248430737,3157.1505494643593,990310
2021-07-02,3126.54736328125,3139.945038958509,3098.1066833347877,3131.7654512947356,1682274
2021-07-05,3122.36376953125,3172.1937242994395,3104.5002008407673,3142.1077138733626,1972858
2021-07-06,3067.1748046875,3128.945099230444,3061.345686047264,3114.84228177598,2159420
2021-07-07,3079.068359375,3086.3548156998113,3047.7132302033287,3079.115414678257,2640710
2021-07-08,3063.60205078125,3100.7394701477865,3038.592962633124,3100.7394701477865,2485811
2021-07-09,3016.263427734375,3085.6963892466865,3009.541176715004,3055.6103793576267,6365067
2021-07-12,3002.114013671875,3042.4479819385947,2997.6481212385597,3041.5077940578967,1892226
2021-07-13,2996.895751953125,3021.763674053831,2985.09634882418,3021.763674053831,1809339
2021-07-14,3022.28076171875,3029.285114975191,2994.498166106761,2996.3785417212707,2044279
2021-07-15,3017.946044921875,3045.1769052568206,3009.5130471688126,3041.172387269824,2232968
2021-07-16,3010.267822265625,3033.870975759111,3007.6295047624158,3027.416540977958,1256526
2021-07-19,3000.65625,3014.9782455677164,2992.5528976193264,2996.3218559286706,1597058
2021-07-20,3020.632568359375,3029.3011290037734,2973.8502216096645,3000.657129472972,1811945
2021-07-22,3030.572509765625,3038.675632516925,3005.744403632259,3005.744403632259,2859334
2021-07-23,3027.2744140625,3054.3166429952603,3021.4323448525442,3043.433730243102,1776193
2021-07-26,3012.8583984375,3038.0161507471275,3006.5454388750054,3015.166839541229,1259611
2021-07-27,2999.1015625,3024.5891903140227,2978.5606927075187,3015.166794082515,1121367
2021-07-28,3013.093505859375,3019.3593064912484,2951.470904806962,3003.8595127921885,1660654
2021-07-29,3011.209716796875,3039.1470322344658,3006.027398382287,3015.402637506334,1731997
2021-07-30,2984.4970703125,3037.3096511258204,2979.6917859004216,3033.069572506287,2999943
2021-08-02,3033.44580078125,3038.6281181106847,2984.07254224003,2996.3216559277853,2608669
2021-08-03,3095.162841796875,3099.968355883894,3033.0221847437138,3042.4917389510924,3804735
2021-08-04,3084.845458984375,3114.290448074314,3072.83190343568,3109.3908478975436,2929598
2021-08-05,3094.267333984375,3123.52391622102,3074.0563428872033,3085.834336538112,2534521
2021-08-06,3118.624755859375,3132.0045125224046,3076.4123746647565,3083.52632983908,2292362
2021-08-09,3130.779541015625,3144.2536135965174,3118.8131438431146,3131.9101825524267,1510489
2021-08-10,3141.33251953125,3156.408353174955,3124.0897188324343,3124.0897188324343,2040777
2021-08-11,3151.037353515625,3165.9247839240093,3134.9251957636643,3156.502388733759,1929707
2021-08-12,3158.151123046875,3173.462514334862,3133.8884568520643,3133.8884568520643,1310205
2021-08-13,3263.352783203125,3278.9940537509783,3163.5696941002616,3166.63197302977,4363584
2021-08-16,3272.351318359375,3292.5153859519987,3238.006727320517,3260.14936025869,2083489
2021-08-17,3347.824462890625,3355.1268198039365,3262.9757407481593,3280.972609156552,4336019
2021-08-18,3354.89111328125,3387.3512201339922,3332.324521814157,3367.422945444196,2631309
2021-08-20,3353.902099609375,3368.506814469312,3297.838839340585,3303.4922773508833,2836148
2021-08-23,3427.30224609375,3460.8460680363974,3356.1631559394486,3373.2177847999737,3744176
