Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2021-01-06,2726.08056640625,2781.4687345586954,2713.3055098081795,2769.4084076222757,3726716
2021-01-07,2709.375,2752.300876730319,2680.2961662081784,2747.0746474760936,3717827
2021-01-08,2788.079833984375,2794.422760612635,2733.6744397297516,2760.4751695310238,5879039
2021-01-11,2837.705322265625,2885.5446589159924,2810.9940208693038,2885.5446589159924,9508039
2021-01-12,2836.276611328125,2867.678045361701,2814.0765865698936,2837.7058526996366,3611458
2021-01-13,2822.07177734375,2838.196924675898,2792.8590291998826,2836.4102095832473,3572801
2021-01-14,2909.56396484375,2923.705919931457,2792.9379051082083,2823.906988331164,6931542
2021-01-15,2894.03466796875,2930.4186731272484,2873.1349849537164,2895.5114256465026,4131692
2021-01-18,2883.652099609375,2914.979118616538,2852.9067806900816,2908.937479236585,4160906
2021-01-19,2918.514404296875,2934.8940028198926,2892.8262937218337,2893.7213513622182,2975735
2021-01-20,2961.567138671875,2978.707407244499,2924.243274052559,2926.838854129889,3453446
2021-01-21,2930.2841796875,2961.879535655659,2919.7672537182943,2958.16513431705,2778546
2021-01-22,2956.46533203125,2976.0670092859323,2901.6876230894795,2901.6876230894795,3052459
2021-01-25,2945.903564453125,2989.3138645644285,2934.580953002843,2961.7012460547203,2272887
2021-01-27,2918.827880859375,2959.4634119812754,2888.3511232579795,2953.690333669455,2786662
2021-01-28,2861.09619140625,2931.3134109352054,2849.684207898029,2891.0358220826606,3083938
2021-01-29,2784.837890625,2879.266478935346,2774.678898218704,2873.1800428094575,5445659
2021-02-01,2809.899658203125,2832.8578022732795,2724.645406807697,2774.679048040179,3985846
2021-02-02,2867.27197265625,2885.665448421353,2819.431191850888,2840.912572360228,2881837
2021-02-03,2864.22900390625,2896.4062796564235,2830.7537198712025,2875.8199556662817,2505866
2021-02-04,2853.846435546875,2898.0624132535695,2842.7030118398384,2878.5501133600033,2057261
2021-02-05,2826.547119140625,2869.4205095189564,2800.6352451877906,2863.244480934393,2366135
2021-02-08,2876.80517578125,2887.456275502368,2824.04134707785,2854.7866679215135,2526592
2021-02-09,2843.50830078125,2905.177898337291,2831.962145560351,2859.7089301723518,2658751
2021-02-10,2876.088623046875,2881.548343282133,2825.9653975642864,2850.7584493222253,2127983
2021-02-11,2869.5546875,2881.458997374836,2850.803274340876,2877.610205961478,1165882
2021-02-12,2855.949951171875,2904.9095602002735,2848.073400264141,2850.042483361092,2777404
2021-02-15,2810.346923828125,2872.2400745488662,2802.9179014333436,2872.2400745488662,2630853
2021-02-16,2782.554931640625,2835.2289369012587,2774.678381563174,2819.43125868516,3435770
2021-02-17,2750.60205078125,2804.0817511852565,2725.9431661378376,2779.2438986963666,3678426
2021-02-18,2736.504150390625,2772.798557403397,2712.9192977253047,2743.3512528960932,4189909
2021-02-19,2749.482177734375,2763.1763812188465,2699.627305445884,2737.0855452636715,3725028
2021-02-22,2647.983154296875,2771.0983728001697,2634.288729099401,2771.0983728001697,5366696
2021-02-23,2667.450927734375,2710.234729721283,2656.531267441469,2658.321382850796,3832829
2021-02-24,2638.71923828125,2688.1711676885798,2614.597262605096,2660.1110262187194,3774549
2021-02-25,2680.966064453125,2711.9349262026285,2656.9336805616276,2661.901293929805,4224073
2021-02-26,2590.5654296875,2660.4247237718946,2577.7660614423235,2649.3706742601657,5553153
2021-03-01,2617.32763671875,2653.8460339420762,2597.278431998463,2618.938784254474,3265871
2021-03-02,2690.856689453125,2707.5494274407765,2638.629987469557,2649.3706794131235,3306469
2021-03-03,2738.071044921875,2742.456740159715,2682.398282234533,2716.500067357942,3509857
2021-03-04,2729.656982421875,2758.0750597998126,2699.5383830970018,2705.7589894017337,3916760
2021-03-05,2692.378173828125,2741.740515195055,2682.1298075688724,2699.5834315237335,3203686
2021-03-08,2691.392822265625,2714.7091113872184,2681.591987377549,2699.4931354908836,2003125
2021-03-09,2730.77587890625,2745.052003597564,2678.10187145624,2691.3933454019807,1942397
2021-03-10,2748.67724609375,2768.592278802846,2738.8764085319117,2752.302273279617,3053778
2021-03-12,2737.04150390625,2789.8947019739066,2722.1836779913365,2752.302280580611,2938317
2021-03-15,2744.380615234375,2773.783343113875,2721.870005295029,2721.870005295029,3097083
2021-03-16,2783.674072265625,2811.3760626716953,2738.8763934337435,2738.8763934337435,4894756
2021-03-17,2786.269287109375,2823.9064998525955,2761.52103387679,2779.153623468244,3838390
2021-03-18,2717.841796875,2816.2533143652972,2673.5812521200687,2797.904637653314,3656306
2021-03-19,2730.104736328125,2773.7835923282114,2689.648175200476,2712.0246159259377,5776626
2021-03-22,2801.21728515625,2809.988894451002,2701.865878975166,2728.762406965116,2821646
2021-03-23,2812.8076171875,2836.437046353778,2795.130232629126,2810.4803804199632,3305973
2021-03-24,2793.564453125,2821.490207444266,2784.658454901001,2784.703251486434,2207104
2021-03-25,2743.217529296875,2802.291334267646,2729.925835770478,2785.5983779631874,3179786
2021-03-26,2744.962890625,2790.7897993673264,2723.705271082032,2766.309884822502,3697370
2021-03-30,2827.084228515625,2853.8463633697284,2739.6817226915864,2759.4625830758696,4694008
2021-03-31,2844.359130859375,2868.659859421223,2803.320648894624,2823.906975498895,3530069
2021-04-01,2832.857666015625,2877.6105517346714,2814.9565117280067,2856.218759768947,4285076
2021-04-05,2899.00146484375,2920.572436628889,2820.326003008774,2838.227151869509,5317862
2021-04-06,2922.094970703125,2931.3141091626508,2891.036510716141,2931.3141091626508,2291562
2021-04-07,2928.09130859375,2933.596043876824,2895.3323319556057,2916.9926819005923,2491268
2021-04-08,2969.22021484375,2985.0178983219294,2923.3037039181904,2926.8391386844705,2578118
2021-04-09,2973.60498046875,3002.336415569708,2960.8504102312063,3002.023058015558,2911129
2021-04-12,2905.849609375,2987.792185224553,2875.999347777458,2973.605433321685,3791828
2021-04-13,2778.303466796875,2876.715001955689,2750.5566823971776,2876.715001955689,8654596
2021-04-15,2881.1455078125,2897.5251049711037,2763.445437906345,2828.6504689847543,6062760
2021-04-16,2859.843017578125,2906.2518385333483,2848.6102202432676,2890.1408027792368,3224657
2021-04-19,2829.992919921875,2854.3384408434645,2806.094927761785,2836.4372903834865,2679106
2021-04-20,2814.55322265625,2886.873915374985,2798.2632191811654,2886.5605578289633,3141893
2021-04-22,2791.50537109375,2817.6410063559692,2779.3772982804553,2817.6410063559692,1988980
2021-04-23,2783.181640625,2791.6846879271184,2766.6678714106597,2779.153881376628,1615309
2021-04-26,2775.394287109375,2822.1162440199996,2763.9823042006356,2776.5131089631727,2490260
2021-04-27,2803.3203125,2806.9901359492337,2777.363642939815,2780.0488156529373,1471417
2021-04-28,2796.249267578125,2820.3262273026435,2785.41898424812,2819.386373208734,1639037
2021-04-29,2788.328369140625,2826.010383951158,2779.6015569749493,2815.4934564694463,1621395
2021-04-30,2717.0810546875,2803.364723788989,2703.0734930338713,2773.7830314278035,3072305
2021-05-03,2718.290283203125,2734.401322089413,2688.753378578264,2707.459997432696,1545831
2021-05-04,2729.7021484375,2765.7282199104434,2716.5000477113904,2741.382694817809,1990777
2021-05-05,2770.82958984375,2774.1412590460986,2732.0735545602815,2747.82665471187,1939289
2021-05-06,2784.927001953125,2805.110595088908,2751.40713762071,2779.601452791514,1791671
2021-05-07,2804.126220703125,2828.248200876292,2785.24063407717,2804.2158138823747,1912540
2021-05-10,2815.404052734375,2832.141588361535,2797.0553695103868,2815.8067850035945,2137153
2021-05-11,2794.906982421875,2799.829799280447,2766.757245751011,2797.0550332794637,2415625
2021-05-12,2763.579833984375,2792.5796117756176,2748.3638553304695,2792.5796117756176,1978558
2021-05-14,2731.2685546875,2773.3362663277794,2720.9753912010488,2773.3362663277794,2043935
2021-05-17,2747.603271484375,2752.4812920623617,2717.3950752427927,2734.4011709047204,2890462
2021-05-18,2764.653564453125,2796.159543777627,2754.9869000472268,2774.6781644400266,2098538
2021-05-19,2758.5673828125,2790.789454772672,2745.231112659171,2760.3574979213986,1986041
2021-05-20,2738.876953125,2764.6546622701717,2731.8060836932236,2745.2319511105034,2329027
2021-05-21,2757.224609375,2764.1165083725914,2734.4902364427135,2739.7709882476465,1685566
2021-05-24,2758.119873046875,2779.1537257214172,2749.6168262209962,2758.119873046875,1652260
2021-05-25,2800.843017578125,2813.6599774369843,2772.1511040453966,2781.055430427605,1841613
2021-05-26,2840.867919921875,2846.7142525099684,2791.6688265213775,2806.239642284708,1923753
2021-05-27,2860.206298828125,2894.160005677421,2843.836608582791,2843.971436138704,5959785
2021-05-28,2827.466552734375,2876.395773872791,2820.3158622408355,2868.750569345612,1763701
2021-05-31,2841.452392578125,2851.52624875837,2813.974805788815,2833.222643211938,1652799
2021-06-01,2835.921142578125,2851.166535820747,2817.0329903440174,2849.952429216134,1377441
2021-06-02,2814.7392578125,2841.722331212589,2801.74245470922,2833.9873152578516,2240078
2021-06-03,2825.352783203125,2837.315323584591,2808.6231890349004,2837.315323584591,1281706
2021-06-04,2827.600830078125,2839.3835249511008,2810.736411608474,2813.4347185636184,1836060
2021-06-07,2863.084228515625,2869.6051385982905,2818.472340944757,2828.7258220667936,2559821
2021-06-08,2878.3291015625,2906.076781071199,2866.681453027498,2876.3954026201473,2574057
2021-06-09,2878.419677734375,2896.183536381435,2865.782559690471,2879.9936905258864,1710925
2021-06-10,2893.30517578125,2899.781069736346,2871.8985594504197,2887.188968316895,1874324
2021-06-11,2944.572998046875,2976.233094634134,2888.0883852735583,2888.5831188867132,3452954
2021-06-14,2946.866943359375,2975.963563411032,2941.470327877774,2949.2503606948767,1847360
2021-06-15,2934.63427734375,2966.3393905998582,2924.5606398865248,2966.3393905998582,1304985
2021-06-16,2945.068115234375,2963.3715045944364,2925.8650703585176,2934.0500251292747,1635552
2021-06-17,2984.10302734375,3000.5627458603794,2932.1606116014245,2937.1075083387886,2273413
2021-06-18,2965.7099609375,3020.305674749723,2945.652496964069,3013.9195921879455,3380431
2021-06-21,2943.94287109375,2955.545502974725,2924.6948167100327,2936.6573545990495,1130569
2021-06-22,2969.218017578125,2992.468525530497,2954.6471985986987,2971.7364822435616,1708688
2021-06-23,2933.419921875,2994.221871688954,2928.922742734584,2994.221871688954,1467104
2021-06-24,3034.336669921875,3042.7912785149742,2948.8002384307842,2953.7471352773205,4155204
2021-06-25,3040.812255859375,3057.7664870364997,3013.1095924054707,3035.820343810915,2722861
2021-06-28,3001.192138671875,3050.436244341249,2997.819254721918,3050.436244341249,1355238
2021-06-29,3004.880126953125,3027.770723739238,2991.9731356165926,3005.9143902692476,1497322
2021-06-30,3009.287109375,3041.891654757902,3002.76620029842,3009.5119683086755,1693146
2021-07-01,3005.465087890625,3023.903524012653,2997.2353371643794,3020.305780379087,990310
2021-07-02,2991.029052734375,3003.8460142365157,2963.821116914042,2996.0209658687663,1682274
2021-07-05,2987.0263671875,3034.696465790613,2969.9370865561955,3005.914519464205,1972858
2021-07-06,2934.2294921875,2993.322381093609,2928.653034073179,2979.8308439192087,2159420
2021-07-07,2945.607421875,2952.5780497807373,2915.6113677371595,2945.6524375857066,2640710
2021-07-08,2930.811767578125,2966.3394842635125,2906.8866857215453,2966.3394842635125,2485811
2021-07-09,2885.525146484375,2951.9485744238727,2879.094267742479,2923.1666261052974,6365067
2021-07-12,2871.98828125,2910.573985747161,2867.715961586125,2909.67455002845,1892226
2021-07-13,2866.99658203125,2890.7866146403185,2855.708619005293,2890.7866146403185,1809339
2021-07-14,2891.281494140625,2897.9822471630723,2864.703121419735,2866.501993081537,2044279
2021-07-15,2887.135009765625,2913.1855650269918,2879.0675351694144,2909.3546204357363,2232968
2021-07-16,2879.78857421875,2902.368655380736,2877.2646138771797,2896.193986336898,1256526
2021-07-19,2870.59423828125,2884.2954537928154,2862.84212183848,2866.4477164503674,1597058
2021-07-20,2889.7041015625,2897.996925890474,2844.9495224391003,2870.5944924411556,1811945
2021-07-22,2899.2138671875,2906.9657641549506,2875.4619228384026,2875.4619228384026,2859334
2021-07-23,2896.05908203125,2921.929182321891,2890.4702336880823,2911.5179826736417,1776193
2021-07-26,2882.267333984375,2906.334634231912,2876.228006966159,2884.47571669136,1259611
2021-07-27,2869.10693359375,2893.4898123186417,2849.4563980198473,2884.4758253643777,1121367
2021-07-28,2882.4931640625,2888.487378133066,2823.5415497365884,2873.6594116942424,1660654
2021-07-29,2880.68994140625,2907.4163242025197,2875.7322486733947,2884.701121512862,1731997
2021-07-30,2855.135498046875,2905.6589432609762,2850.5384963477914,2901.6026487845766,2999943
2021-08-02,2901.96337890625,2906.9210725970415,2854.730167043032,2866.4483521303573,2608669
2021-08-03,2961.00439453125,2965.601615762229,2901.557196429502,2910.616297050528,3804735
2021-08-04,2951.13427734375,2979.302987172067,2939.6414437337967,2974.6157578702437,2929598
2021-08-05,2960.148193359375,2988.1366667858642,2940.8132354114273,2952.0807190720075,2534521
2021-08-06,2983.449462890625,2996.249280423954,2943.0667570951296,2949.8723612974263,2292362
2021-08-09,2995.077392578125,3007.9674378988816,2983.629673193077,2996.159026995886,1510489
2021-08-10,3005.173095703125,3019.5954751805193,2988.677675230292,2988.677675230292,2040777
2021-08-11,3014.457275390625,3028.6994178572495,2999.0434907512745,3019.685431494579,1929707
2021-08-12,3021.26318359375,3035.910912909301,2998.052166370646,2998.052166370646,1310205
2021-08-13,3121.904541015625,3136.8678492432655,3026.4464953546735,3029.3760414782487,4363584
2021-08-16,3130.512939453125,3149.8030059434077,3097.6569969862644,3118.8398689284086,2083489
2021-08-17,3202.71484375,3209.7006839993514,3121.543843032639,3138.7606470292285,4336019
2021-08-18,3209.474853515625,3240.5279915068645,3187.8864008959636,3221.463498999894,2631309
2021-08-20,3208.529052734375,3222.5007342394692,3154.895823730949,3160.30421657163,2836148
2021-08-23,3278.747802734375,3310.837687020221,3210.692195500499,3227.007601288427,3744176
2021-08-24,3256.93408203125,3305.7449588206027,3239.987740671893,3296.4153932652675,2511141
2021-08-25,3298.217529296875,3333.14672559648,3251.3899153036546,3254.048997201891,2123263
2021-08-26,3309.801025390625,3323.998055433648,3288.2123496834615,3299.1193623786544,1902533
2021-08-27,3353.33837890625,3361.766545012533,3291.096972997124,3304.527725972904,3944728
2021-08-30,3336.3466796875,3371.5463390046634,3323.99756289038,3348.6957964846206,2033114
2021-08-31,3413.101318359375,3429.0111386427284,3338.2852206750117,3343.6484993267245,3207480
2021-09-01,3348.6513671875,3440.3686934206157,3341.4852908713506,3421.7097826133386,2643336
2021-09-02,3458.442138671875,3478.6333854739237,3355.0066176156174,3365.8234041313044,3403717
2021-09-03,3463.218994140625,3476.604633083877,3429.416542160624,3447.8501019601085,1746812
2021-09-06,3472.187255859375,3495.2631470407837,3437.934110552351,3470.1139951561377,1723693
2021-09-07,3439.647216796875,3488.3678606233043,3432.7516047580775,3483.004582363346,1585039
2021-09-08,3402.013671875,3438.8358952418275,3385.653374188284,3434.328901932205,4147175
2021-09-09,3417.56298828125,3433.1572300107787,3393.766150314233,3416.0306544846244,1441148
2021-09-13,3466.194091796875,3472.548777517436,3395.569405177748,3395.569405177748,1691473
2021-09-14,3502.745361328125,3512.3002762328197,3447.8502647479877,3470.3401198469155,1991188
2021-09-15,3564.626220703125,3587.5667732673196,3484.807322977753,3499.319929861653,2461369
2021-09-16,3518.42919921875,3589.143875371632,3508.333578912855,3542.4964978239504,2946666
2021-09-17,3450.4189453125,3556.0177102003627,3429.8218979245576,3533.4827437225404,6477148
2021-09-20,3446.49853515625,3489.314980931043,3432.3917310492607,3433.428251709208,2002008
2021-09-21,3482.058349609375,3489.8104670921075,3444.830536233843,3477.5964696921997,1568129
2021-09-22,3481.337158203125,3512.61587145685,3472.5936341812035,3481.6527357986406,1744067
2021-09-23,3487.737548828125,3496.526187737752,3456.864637786615,3488.4135979750195,2003869
2021-09-24,3489.584716796875,3555.476827563498,3474.8918744554794,3506.440827920056,2320754
2021-09-27,3458.6220703125,3519.0609036680557,3427.9293972594664,3515.4553084798713,1673362
2021-09-28,3406.520751953125,3470.38493680439,3381.3718166720696,3470.38493680439,2253075
2021-09-29,3418.013427734375,3430.72323663298,3355.1408723599266,3389.078663323295,2489161
