Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
2021-02-17,59.9859504699707,60.5627368764188,59.18533405207456,60.059124276641754,159574830
2021-02-18,60.067726135253906,61.2083861435169,59.74489708748433,60.2614222503209,148561470
2021-02-19,57.739051818847656,59.91707077343424,56.46925886048312,59.91707077343424,223923860
2021-02-22,58.931365966796875,60.08063654612664,57.75196152483078,57.92844297405436,281491090
2021-02-23,62.7838020324707,63.36058843347384,58.7290694278465,59.36611699659661,389070710
2021-02-24,62.646060943603516,64.13538210246915,61.98318807218496,63.274504490355476,216767890
2021-02-25,63.954586029052734,64.82407408552115,63.01192417808567,63.29170671987307,219015960
2021-02-26,61.56565475463867,63.842679452291755,61.217000413101324,62.41361962952603,235515910
2021-03-01,62.87849426269531,63.55427969424787,61.23852365326182,62.32753318047026,140586460
2021-03-02,63.317543029785156,63.68341202810473,62.254358787186035,62.882795686875724,111133990
2021-03-03,66.90308380126953,67.36365636160868,63.79101384800538,63.79101384800538,288428350
2021-03-04,65.25020599365234,66.02069500419502,64.01915095390257,64.65189641718499,228738220
2021-03-05,63.128143310546875,65.08233218030999,62.585786327927934,64.43667410993396,168819600
2021-03-08,63.468196868896484,64.66912474451497,63.27880275460722,64.0449832584323,106145960
2021-03-09,60.8425178527832,64.64759469595478,60.45511905028658,64.13537155014825,195564380
2021-03-10,62.370567321777344,62.839750513881526,60.52398812002894,61.544125775206666,196858600
2021-03-12,61.9788703918457,64.13536590095786,61.46664729115696,63.704927203636,161214090
2021-03-15,63.395015716552734,63.61884569549465,61.55704049788061,62.15535007068832,155429990
2021-03-16,62.33183288574219,63.71354413098905,61.91430678252291,63.71354413098905,125699980
2021-03-17,60.64020919799805,62.499701059879065,60.317380156812746,62.40931260641243,105409590
2021-03-18,60.678951263427734,62.23283541750048,60.115077550405125,61.660351090423774,143206510
2021-03-19,63.10231399536133,63.42514300986426,58.64727096803169,60.4981586314431,246378140
2021-03-22,64.0062484741211,64.19134057412653,62.41362622204997,62.93876208535624,137603700
2021-03-23,63.803932189941406,64.51846207016189,63.12814678773747,64.22145829055374,118738960
2021-03-24,60.502464294433594,63.10231779240249,60.171024647234475,62.930138366856546,210302830
2021-03-25,62.254356384277344,62.904316510068895,59.25849989686916,61.13091102249601,367224000
2021-03-26,66.0163803100586,66.70938686920455,62.430825205605416,62.87848512484068,429122470
2021-03-30,68.87019348144531,69.73107089996338,66.9676551746772,67.14843864440918,284794680
2021-03-31,69.89033508300781,70.893258120598,68.0179305323608,68.35367221917954,280445850
2021-04-01,74.29803466796875,74.80164722929415,70.50587024111883,70.67804311802564,368420980
2021-04-05,74.70265197753906,75.57214015676882,72.06836216378919,74.20764343713728,305759860
2021-04-06,74.28081512451172,75.97243618843122,73.87620166560687,75.36982459089666,207789200
2021-04-07,75.3138656616211,76.18765576444204,74.43576696796556,74.85329306454194,171132080
2021-04-08,79.06298828125,82.09758285273269,75.98965579768257,76.10157407878195,530630560
2021-04-09,77.43592834472656,80.06160734172546,76.24791976154582,79.28681627966235,321790690
2021-04-12,73.30802154541016,76.89357707625427,72.6021022669518,75.46021526851173,221355040
2021-04-13,75.67113494873047,75.89496494186035,73.08850240145621,74.2076392311572,204285020
2021-04-15,77.32401275634766,78.46898134797374,75.71416955079879,76.7902663697014,218563570
2021-04-16,76.63961791992188,78.7186377937769,76.2952656190479,77.80610321126481,173985980
2021-04-19,76.45023345947266,77.39289545680934,74.03547159417619,74.87913450922798,191469960
2021-04-20,76.96244812011719,77.97397521957515,75.92939120206407,77.47897329515678,169152930
2021-04-22,79.32125854492188,80.80627103528148,77.2250237697872,77.47467905252202,319028150
2021-04-23,79.68282318115234,81.3529277142874,78.40441950591844,80.04439674043195,247523860
2021-04-26,80.98704528808594,82.29988474221534,80.06590665875765,80.49204337048374,212348580
2021-04-27,84.17230224609375,84.62426426528373,81.29266584242615,81.63701816980777,249045150
2021-04-28,83.62564849853516,84.88252899074674,82.81642146284732,84.79644254541233,204479680
2021-04-29,88.7865982055664,89.26868747885973,84.62425649668354,84.62425649668354,447186470
2021-04-30,89.01472473144531,90.6159572255215,87.04331469157789,88.15384732895158,281297380
2021-05-03,91.66193389892578,92.02780947718686,87.68037531373764,88.83825664506284,264841000
2021-05-04,91.5844497680664,93.54724931199436,91.0420927686306,92.49697776740778,249616280
2021-05-05,92.12680053710938,93.6935972461592,90.13386712236615,93.31911765410892,192498390
2021-05-06,94.77400207519531,97.19307234839552,89.74648056136378,90.82257745058877,464345370
2021-05-07,101.78585052490234,102.61659414987437,97.2877669546032,97.7095950855433,540754330
2021-05-10,104.71282958984375,105.80183902950452,103.30529313188914,104.16617057465488,280808840
2021-05-11,106.22366333007812,107.26532421033183,101.3166647093832,102.44441201723319,411083810
2021-05-12,101.51036834716797,107.33850596842856,100.14156974529881,106.05580036851856,308891920
2021-05-14,97.4599380493164,102.01398067521052,96.00505301641618,102.01398067521052,376480320
2021-05-17,99.07408905029297,99.70683455580007,94.99783344917131,97.96786484742341,287534300
2021-05-18,101.58354187011719,102.999682424076,99.6078296448045,101.1531031333794,245738800
2021-05-19,100.2276611328125,102.40568006062878,99.68961271910398,100.98092891200443,174350260
2021-05-20,95.13127136230469,97.75264849547953,94.52865970408891,97.37386027147276,284462530
2021-05-21,95.82427215576172,96.75402142948018,95.20013728359876,95.90175454589196,141049260
2021-05-24,94.00782012939453,95.46700722539728,93.15555324563407,95.38522938020726,189238420
2021-05-25,95.14418029785156,96.93050508657858,94.69652687887825,94.86439773199002,181137520
2021-05-26,93.15985870361328,94.18000304230864,92.32911504026099,93.87869722057397,154327030
2021-05-27,94.40813446044922,95.53588191517127,92.54433383277639,93.1598581098272,227910320
2021-05-28,94.9978256225586,98.44994604803415,94.47699844157202,97.36523861824887,192085810
2021-05-31,96.90467834472656,97.2490240919658,94.61043900828619,95.72957582276196,154286470
2021-06-01,94.77400207519531,96.67654715516237,93.44825648748741,96.4182812745587,176909250
2021-06-02,96.76693725585938,97.26194577407709,95.04088018075889,95.12696661976109,128625910
2021-06-03,96.5904541015625,98.11851299709615,95.81566959608554,97.24042082583432,121094770
2021-06-04,96.4785385131836,97.17584716728526,95.29913400609688,96.07392504841758,97133470
2021-06-07,97.16724395751953,99.00091063347767,96.89606544838051,97.27915566593893,122185920
2021-06-08,95.652099609375,97.51159159517422,94.70082708138027,97.51159159517422,108343730
2021-06-09,94.7826156616211,97.10698895602138,94.17569542075205,96.16001840942809,111143380
2021-06-10,95.94049072265625,96.91758850379853,94.94617828178183,95.49713934484622,77767640
2021-06-11,99.7197494506836,100.25779791530375,95.82427725323882,97.08976829290133,174458560
2021-06-14,100.27501678466797,101.46732742526841,98.14003763738461,100.55049732935218,160312640
2021-06-15,101.09284973144531,102.16894665587611,99.87040520160579,100.72267212672214,97681020
2021-06-16,98.32512664794922,101.99246686592055,97.42120915730541,100.63658734596761,175211070
2021-06-17,97.1457290649414,99.79055487714014,96.43281578412227,98.4835427190021,162076870
2021-06-18,96.1379623413086,97.68700821166527,92.43696174389895,97.25574029326685,403470770
2021-06-21,97.35697174072266,97.60781560469992,93.61636569372298,94.17525812446215,130014320
2021-06-22,97.89825439453125,99.54411659154557,97.38777012686764,98.06547690535216,90246340
2021-06-23,96.8244857788086,99.24047283022132,96.62645504401401,98.61997742319228,78063360
2021-06-24,97.97306823730469,98.61997353643847,96.67925763903715,97.25574992392195,72394700
2021-06-25,102.55860900878906,102.97667536492926,99.45610526698297,99.89617652922625,180227700
2021-06-28,104.20887756347656,104.64894883129956,102.3605795816109,103.32873502783058,116603350
2021-06-29,103.20111083984375,104.91298780705903,102.58501374944031,104.25288090378906,78037590
2021-06-30,102.67742919921875,104.82497237333375,102.34297074537412,103.94923486697732,80432670
2021-07-01,102.40898132324219,103.57516742449334,101.78407425262185,103.1438994890246,56149280
2021-07-02,99.98418426513672,102.69502471187567,99.47370001575973,102.62461170197108,75734070
2021-07-05,101.81929016113281,102.25496314681331,99.98419372470775,100.86433628692342,76799000
2021-07-06,102.73463439941406,103.68079163826543,101.23839480000639,101.97771129431479,91468350
2021-07-07,107.2585678100586,107.81746019821213,101.9645110158897,102.79624544024915,167456260
2021-07-08,104.71495056152344,108.25752539823709,103.96243249900763,107.81745415678084,124105850
2021-07-09,109.08045959472656,109.49853265804582,104.56093265031166,104.91298428159502,178593560
2021-07-12,107.98908996582031,110.76593863827617,107.23216683518818,110.10583172539614,166477750
2021-07-13,108.14751434326172,109.44132494835311,107.65023166056825,108.96164887679205,79155280
2021-07-14,109.55134582519531,109.8153845649638,107.28937970824228,108.42916271505344,83413880
2021-07-15,110.54150390625,111.40844484942893,108.93523973421304,109.67456296307107,96555510
2021-07-16,112.5218276977539,112.77267155285105,110.8143489667843,111.31163166656675,84969250
2021-07-19,111.46124267578125,113.6175890570121,110.34346468531623,110.8099391234226,89046290
2021-07-20,108.55238342285156,111.98054250467261,107.8174651802745,111.95413258692346,85799400
2021-07-22,112.04214477539062,112.4778110224722,109.84178848926712,109.92980139772116,78940240
2021-07-23,112.78146362304688,114.0224678175529,112.1301600289203,112.60103279222217,86418650
2021-07-26,114.23809814453125,115.14464387663185,112.48661638887216,113.45036681929109,86784330
2021-07-27,117.11616516113281,117.45501519248182,115.12703449476349,115.73873998514773,103413820
2021-07-28,120.13945770263672,120.57512396596536,114.96421522710595,117.23498461065701,128351250
2021-07-29,128.37759399414062,130.41951774430564,120.40350457073423,121.01960167509826,300610410
2021-07-30,126.23883819580078,129.61859575961122,125.6667509161756,128.11795111577723,140492650
2021-08-02,124.10450744628906,127.356627260612,123.70404096513732,127.26862106151118,97689200
2021-08-03,123.85366821289062,125.05506770118343,122.37063007509038,124.45215873678792,86405600
2021-08-04,124.64578247070312,127.44464273714763,123.66882371212006,124.98024093415427,112894350
2021-08-05,127.32142639160156,127.62067163985462,122.11978062089537,124.56657587173567,162217990
2021-08-06,125.75916290283203,128.23676631963968,125.50833248384872,127.53264959656447,96740250
2021-08-09,124.29373168945312,127.02657054032166,123.6952277733252,126.21243599752817,78594930
2021-08-10,120.89637756347656,124.80421251654772,120.33308688564075,124.27612163049142,84516230
2021-08-11,125.52593231201172,125.8339875915158,121.82933610751383,122.33982042302647,145353570
2021-08-12,126.33128356933594,127.15421483138128,124.67661102324801,126.38849499267155,109431080
2021-08-13,128.64602661132812,129.96184882216073,122.39702272458463,123.66002510264828,289698720
2021-08-16,133.72886657714844,135.05787704636154,129.57459249958418,130.6131543040202,271144880
2021-08-17,132.34701538085938,135.01384591932597,131.2952521408581,133.72884546820165,189709230
2021-08-18,132.0609893798828,133.68485348456161,130.98282279712384,132.85312574528524,123317450
2021-08-20,121.07240295410156,127.35662001238799,119.94582160241333,127.18499920446745,273400690
2021-08-23,119.58056640625,124.08248672906466,115.3646762819799,123.395976648813,229257290
2021-08-24,123.62921905517578,124.98024108159522,121.19562546145237,121.63569673286644,176075790
2021-08-25,122.357421875,125.50833383654138,121.5256807133627,124.8042171058774,125650100
2021-08-26,121.02400970458984,122.75789166078204,120.13946211452708,122.37501835753446,91578980
2021-08-27,121.8249282836914,122.73148748903427,121.09442176671557,121.3716553959749,73940810
2021-08-30,126.79332733154297,127.18059218316988,123.04392508879941,123.13193128149989,134443870
2021-08-31,127.64266967773438,128.41279441945812,126.03641218812109,127.18060020466402,247521080
2021-09-01,124.2057113647461,128.10474981360557,123.83605310829262,127.73068654686628,88128970
2021-09-02,125.4291000366211,126.03640049683202,124.1000897260945,124.18810934609057,61480460
2021-09-03,127.06178283691406,127.88030895414289,124.6677940496696,125.68435761069733,84523820
2021-09-06,126.47647094726562,127.792293079476,125.25747845439139,127.35661342209686,69586760
2021-09-07,125.74595642089844,128.4127871584814,125.03744814493118,127.09257339017661,63527170
2021-09-08,125.84718322753906,126.97376461874505,124.8570228573839,125.50833318007561,46762240
2021-09-09,127.35662078857422,127.79230047115367,124.98023865505846,124.98023865505846,53130300
2021-09-13,128.80445861816406,129.55697671504413,126.43246807204028,127.35662040728214,56702080
2021-09-14,127.82308959960938,129.90903642569614,127.53264096737176,129.90903642569614,55037670
2021-09-15,128.0695343017578,128.82645741236777,127.12778878117972,127.82309546852751,44174640
2021-09-16,126.45448303222656,129.54818354543596,125.97040194575443,128.50081176649886,56067970
2021-09-17,121.97894287109375,126.76692010287815,119.69937707497627,126.47647147338661,195720300
2021-09-20,110.29065704345703,118.98646943949858,109.78457778038818,118.81924021189639,282384120
2021-09-21,113.73202514648438,114.14569323305705,108.51277938378695,110.72193913753068,255935400
2021-09-22,114.92901611328125,116.00279110168891,112.9310887587969,114.36572541689605,111242470
2021-09-23,116.06439208984375,117.890698598569,114.95101231741641,117.05895745450944,99462510
2021-09-24,111.96292877197266,116.53086386863365,110.76153611656011,116.17881223382808,132866160
2021-09-27,111.82210540771484,113.42395774689798,110.99037102796954,111.95412140850438,86688770
2021-09-28,112.74185943603516,114.13687783747808,111.1620051925234,112.08175253278966,81007360
2021-09-29,114.02685546875,115.28106122083516,111.53165899483004,111.77809782114538,94945770
2021-09-30,113.44157409667969,115.86196613829004,112.99709780601286,114.68257833028368,75145680
2021-10-01,114.22930145263672,115.38669102810276,111.33803001908157,112.21817254887668,90374700
