Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2019-02-14,628.728271484375,639.7302834091506,626.3494707083617,638.0311325900028,4610535
2019-02-15,630.3424072265625,634.207964489295,622.3988470211182,630.639737841403,5586389
2019-02-18,629.5778198242188,635.1850483986952,625.2874745611346,630.6822574383841,5346825
2019-02-19,615.3475341796875,629.1531362768093,612.7988076386804,627.9212414111944,9401334
2019-02-20,629.280517578125,631.2345306534996,616.8342170598571,617.6413240714593,5210675
2019-02-21,623.1210327148438,626.9865900741834,617.7261982867872,626.9865900741834,7202786
2019-02-22,624.3954467773438,627.1565668104362,618.4908874127065,622.313976689296,3750833
2019-02-25,641.3444213867188,643.9780841025456,624.9051080482411,624.9051080482411,6547552
2019-02-26,630.8097534179688,639.3904444737166,628.8132719096812,635.9921427718016,8319610
2019-02-27,624.6502075195312,634.1229923737876,622.5262693776763,632.9335662727655,5936354
2019-02-28,623.8432006835938,630.7247924789924,622.1440498976633,627.5813531542276,8559921
2019-03-01,630.2999877929688,631.5743508480666,624.8626846829652,624.8626846829652,3998826
2019-03-05,622.3139038085938,630.8096567616121,620.4023593941647,629.1105061710084,4826505
2019-03-06,622.3139038085938,625.372354130096,617.6412396844337,625.372354130096,6076668
2019-03-07,614.2005004882812,624.0130852635664,612.1614989371212,623.588297594905,5951551
2019-03-08,605.195068359375,614.2005994990905,603.7508315362821,614.2005994990905,7193994
2019-03-11,604.260498046875,610.4199196438379,602.6888043119953,606.002117231085,9932198
2019-03-12,600.6072998046875,607.4039025566093,599.4603419779223,602.3489188890746,11997387
2019-03-13,601.8816528320312,610.5048113180464,600.0550451311805,603.1984842225696,11348867
2019-03-14,601.796630859375,607.3613904451566,599.9700751136413,606.596751949015,6415187
2019-03-15,610.4622802734375,614.8800819062845,602.8585714804542,604.8975728045244,14638664
2019-03-18,603.3684692382812,614.8377373243289,599.247997369061,613.0111294431118,8065544
2019-03-19,613.6058349609375,617.2165304245359,600.9896609650099,605.5773370299074,8917337
2019-03-20,627.793701171875,630.6397577889522,617.7687226375282,617.8536594290374,13471173
2019-03-22,631.3194580078125,634.08057805348,622.1440540730031,632.9336720068666,8883260
2019-03-25,624.6502075195312,630.7246913468197,620.6571934420523,630.7246913468197,7644966
2019-03-26,618.2785034179688,624.6503189805037,610.9296553942581,624.6503189805037,9406261
2019-03-27,619.9351806640625,622.1440559657296,617.7687737616645,620.1900429136446,7387487
2019-03-28,626.816650390625,632.9336029645648,620.1899733746742,620.1899733746742,9277241
2019-04-01,641.5143432617188,645.6772833300382,630.3849266195899,630.3849266195899,6584982
2019-04-02,645.1675415039062,650.6047926312945,641.0895383409098,644.8276906223351,7283600
2019-04-03,639.985107421875,644.4029096584875,634.4628675896005,642.2789712614589,6897127
2019-04-04,635.3974609375,640.4099246735699,633.0186083398075,638.3709748306484,7688525
2019-04-05,645.08251953125,646.4843395278568,635.4823289434053,637.9461180726047,6276040
2019-04-08,651.836669921875,654.1730020721326,641.7692230341682,648.2684431761435,4919911
2019-04-09,646.18701171875,656.7217671467789,644.1480619240762,654.1730410129621,6730692
2019-04-10,639.4754638671875,651.3695203956179,638.286037472756,649.0756562657691,7031088
2019-04-11,630.979736328125,638.6683842580087,628.7283405040165,638.6683842580087,8200995
2019-04-12,635.2698974609375,638.4982730618631,629.1954136409914,631.3193517802791,7043212
2019-04-15,618.0660400390625,621.3368842516363,605.4073471372275,615.6872395341031,31574803
2019-04-16,615.177490234375,618.4059180477614,606.6817367338093,618.4059180477614,12524411
2019-04-18,609.1878662109375,613.8180612653213,605.5347033451318,613.8180612653213,13801105
2019-04-22,612.5863037109375,616.5793182786435,607.4463831474063,609.1880022667563,6455426
2019-04-23,618.6607055664062,620.189930641031,610.3348785121539,615.007542373148,5516668
2019-04-24,625.6697387695312,626.901633322791,615.0925159354838,618.6607425589405,8285120
2019-04-25,618.9581909179688,626.6893587151742,617.6838277281628,625.6698577925353,8005235
2019-04-26,626.986572265625,628.515797436944,619.3403945550685,621.0395451574144,6895168
2019-04-30,638.328369140625,640.4098389580283,626.9865598363882,626.9865598363882,9920046
2019-05-02,620.8696899414062,635.8222480454323,619.7652522957713,634.6328217476918,6351352
2019-05-03,614.7527465820312,621.0396253642414,610.1650704755791,614.1580852775792,6348116
2019-05-06,610.3350219726562,613.2235473805771,603.7508122572599,607.4464447107653,8858265
2019-05-07,615.559814453125,618.4059230110356,610.5898193569909,612.0341078344717,5747536
2019-05-08,611.1419677734375,616.7916642272967,608.7206989240469,612.5437877519021,6247642
2019-05-09,612.5863037109375,620.4448758006067,608.1260330654496,610.9721416373303,7396525
2019-05-10,609.0180053710938,616.7916397542076,607.4463118791439,612.3738380242947,8352335
2019-05-13,611.4393310546875,617.1739641165415,604.9825279022987,608.7631482175719,6808993
2019-05-14,606.4694213867188,609.782786422347,597.7612729216138,608.7208170973342,10513001
2019-05-15,608.380859375,616.1120258163269,605.4073457869424,607.3614104851212,6668929
2019-05-16,622.8236083984375,626.1369726861215,610.9295546432058,611.6941931261973,6468556
2019-05-17,615.0076293945312,625.1175451573697,611.7792015142306,622.8662015454357,8155948
2019-05-20,613.7332153320312,617.1315165202396,599.8001597187922,611.4393516591983,11213708
2019-05-21,602.6038208007812,613.9456835022502,601.2445209024773,613.9456835022502,8645535
2019-05-22,602.986083984375,610.2074742117328,600.6497518519946,603.1984778145915,5795713
2019-05-23,595.5947875976562,608.8906625410909,592.5363370851425,607.4463740780844,7233736
2019-05-24,602.5188598632812,604.6852666755195,595.0850754117031,597.931132145864,7016424
2019-05-27,601.5842895507812,606.4268794564796,599.3754143641646,600.9896282840523,10247544
2019-05-28,618.5758056640625,623.1210650023313,603.0285867762052,604.8976629595136,23860490
2019-05-29,618.3209838867188,623.291031234888,614.7952769856779,616.3669707801943,10293077
2019-05-30,623.2058715820312,626.3493101625222,613.8605444721123,617.6411644464614,15089296
2019-05-31,626.774169921875,631.1919717987244,622.908612724867,625.712200809842,8290306
2019-06-03,632.6362915039062,637.9461373271313,619.3404168209656,620.0200667155458,7744761
2019-06-04,624.692626953125,628.2183847338667,622.8660714066559,626.349308944726,11733702
2019-06-06,624.9476318359375,632.6363305456284,623.2910013200266,625.7122704232551,7563925
2019-06-07,627.921142578125,632.0416142832534,625.1600225932933,625.1600225932933,3218358
2019-06-10,640.155029296875,640.6647537677353,628.77069881066,628.77069881066,4435148
2019-06-11,641.3444213867188,644.827659411388,637.6062692862275,641.4293581760184,5733127
2019-06-12,640.4098510742188,643.0860340120778,632.9335988014502,643.0860340120778,8738342
2019-06-13,639.8499145507812,643.77007775664,637.5667154137002,637.5667154137002,4808577
2019-06-14,637.9544677734375,642.3054195211768,636.0589885466247,640.8837969544503,5556353
2019-06-17,638.0405883789062,641.4438267209783,635.6712525515286,640.1514617242269,3085588
2019-06-18,646.3117065429688,648.2933222026666,637.7390088686964,637.7390088686964,6202838
2019-06-19,647.8194580078125,650.8349760679353,644.9762131962417,648.3363829263917,4596253
2019-06-20,650.404296875,652.1274503412616,634.0343389455155,635.6713031865817,7148684
2019-06-21,646.3547973632812,650.490354663718,643.7269991630584,650.490354663718,13200318
2019-06-24,642.3053588867188,647.8194701920952,639.849886597592,647.8194701920952,4758178
2019-06-25,644.54541015625,646.9578666183262,635.2403937294691,641.0129672583621,3677911
2019-06-26,636.87744140625,647.4317548916257,635.8435389556961,640.1514220109515,5447130
2019-06-27,629.4248046875,641.6161351946037,627.3570523005773,639.2898677461588,11122346
2019-06-28,630.6740112304688,637.1358351160268,627.6584934172083,633.6895290437292,5919494
2019-07-01,630.0708618164062,635.4126464461939,628.8215654179669,633.2587052718001,3224968
2019-07-02,637.566650390625,638.988272740269,629.0370214656801,632.3971910631335,4837606
2019-07-03,630.0708618164062,640.3236428411028,628.9508229230123,638.4281640903454,5958379
2019-07-04,632.2249755859375,634.4651065707275,627.7447662028263,628.0894179193998,3274064
2019-07-05,618.6118774414062,634.4649048059619,614.7347835020103,633.2586767680134,4926289
2019-07-08,618.267333984375,624.599953411655,613.7009886187235,617.2765524673111,7177092
2019-07-09,616.4579467773438,620.2057832808218,610.900768186379,618.6118878911709,5022638
2019-07-10,617.9658203125,622.6614233299015,608.7038718031108,610.8578133169223,7573816
2019-07-11,621.6275024414062,623.350655601327,611.3747201052935,619.8612809697797,6252688
2019-07-12,626.1508178710938,629.4678668727016,619.9905239121484,622.4891171817891,7874441
2019-07-15,671.4696655273438,673.4513336683564,649.8010467718703,657.3829099207683,31064152
2019-07-16,676.2083129882812,678.7499742482211,668.5833817949198,669.4449583178513,9924322
2019-07-17,684.2210693359375,684.95338840216,669.2296156495319,675.3899092967902,6754348
2019-07-18,682.9718017578125,687.9689356699319,677.3715536903678,679.8270260392003,6534471
2019-07-19,676.6822509765625,684.5225766347108,673.1066872194687,679.5254431060855,6812754
2019-07-22,675.8207397460938,682.3687011977487,673.7960030833375,677.1561730253367,7107151
2019-07-23,680.6886596679688,692.7076651211329,676.8115645273654,678.0608612566313,10782564
2019-07-24,677.4576416015625,683.8763975191921,675.1313743620004,678.9223322773208,5745146
2019-07-25,684.5226440429688,689.4336414338237,678.6208650628357,679.1377900149404,9773568
2019-07-26,678.060791015625,684.9534038849072,673.9252338113483,682.6271365242318,4941763
2019-07-29,681.894775390625,686.6334464460339,677.3714984740984,680.2146905900518,6244316
2019-07-30,682.9718017578125,687.3658215146065,679.3962377263199,682.2825509744968,8673253
2019-07-31,683.7903442382812,689.0890091996033,673.4083033099074,681.3778874964307,7350584
2019-08-01,662.4231567382812,679.267021562813,658.5891828861546,677.5869366530419,10066407
2019-08-02,668.23876953125,671.9435908673514,656.7367433068686,659.1491471959512,10838336
2019-08-05,669.1865844726562,677.1131000503192,662.2509030621255,665.6540887090908,9976238
2019-08-06,667.248046875,675.2176308846956,663.2416944193236,670.995884266595,9331718
2019-08-07,668.6695556640625,675.0021750122731,665.4386435230756,671.0820121318345,5130457
2019-08-08,679.5685424804688,683.0148488765662,673.106717987786,674.3560145736639,8009009
2019-08-09,680.5162963867188,686.4611963099635,676.1653448188341,682.3687072199449,4362520
2019-08-13,658.890625,677.1991255312194,654.9273941548831,675.6052300489662,7517099
2019-08-14,667.5494995117188,670.5219491224542,661.6907894970059,667.8079619590742,5940968
2019-08-16,667.3341674804688,672.07283894001,656.9521796182212,672.0297706258525,5128088
2019-08-19,670.005126953125,674.6145411614676,666.300305155989,668.2388526880623,3881451
2019-08-20,683.0147094726562,687.5379856943294,675.3466582718105,676.5098179949689,8435344
2019-08-21,688.7874145507812,692.4921833659599,683.2302350347823,683.2302350347823,5926896
2019-08-22,685.5564575195312,690.3812650675953,682.670144583394,689.1750894738085,5222488
2019-08-23,691.1566772460938,697.8338951059145,685.6425666240464,686.2026123823558,6895015
2019-08-26,691.458251953125,695.119952302635,677.9746104532755,685.7287994287086,5412074
2019-08-27,676.0361328125,684.9103617029843,672.9774936658902,681.5071234516408,16061642
2019-08-28,691.4152221679688,693.5691636700496,677.457670717192,678.4054365299851,5881134
2019-08-29,695.2493286132812,697.6186645383868,685.3842648805478,685.3842648805478,7830413
2019-08-30,702.0988159179688,704.2096365895807,690.9844563706874,697.8770694018165,8174186
2019-09-03,701.5387573242188,708.5606277566454,699.6432782578155,702.1849397841428,5647088
2019-09-04,707.61279296875,708.603627011989,698.092382837654,698.5231711022869,6199015
2019-09-05,718.5979614257812,721.570411249115,712.2223260603535,715.1947232972241,7926895
2019-09-06,723.853759765625,729.7555397312229,719.459686593163,726.5676950970386,6106841
2019-09-09,714.333251953125,723.9829219294257,712.9978185274316,720.9674033484862,4377870
2019-09-11,706.5790405273438,713.8593742615603,701.4527011597511,708.4745198111736,7981036
2019-09-12,703.3911743164062,706.3635715892518,698.6093820013826,703.3911743164062,4400017
2019-09-13,714.5054931640625,716.0132522758946,704.3388993844303,704.8558243310441,4832021
2019-09-16,713.126953125,721.9581131609176,706.9666594799947,716.8747902519998,4846496
2019-09-17,716.185546875,719.4164591165413,706.9666667618429,716.4009410244361,5540901
2019-09-18,714.9793090820312,717.650228051347,709.9391070869332,715.0224299805141,3199389
2019-09-19,707.095947265625,712.5238694905212,702.3572758240315,710.6714587105854,6601607
2019-09-20,693.5692749023438,719.4165770726174,690.9845446853163,708.9915195651954,22462366
2019-09-23,658.5460815429688,695.2062095213116,639.2037281089467,695.2062095213116,17279260
2019-09-24,684.1348266601562,688.0981102125551,659.1060392176155,659.1060392176155,13717998
2019-09-25,682.9287719726562,690.1229161690452,673.4514285546045,678.6639569172396,9313576
2019-09-26,674.226806640625,686.6765999295392,670.39277997567,678.707015802377,18442824
2019-09-27,673.9252319335938,684.3072195217301,672.1158895085708,678.103857439368,5087642
2019-09-30,694.129150390625,696.1538341955959,675.6052550500244,676.4237106819543,8178091
2019-10-01,683.7040405273438,695.7661118708318,681.9808874782741,695.2922552996291,5881438
2019-10-03,676.8546142578125,687.4089285174,675.6053701493206,682.8425826611575,5497672
2019-10-04,683.6179809570312,687.1934923849562,678.1038695439539,680.6455310950828,8201713
2019-10-07,680.2578125,690.9844519788093,677.2853626319256,684.8241580868066,3679845
2019-10-09,675.1744995117188,685.7288124847869,670.9958215990766,685.3410925113413,6335025
2019-10-10,674.6575317382812,684.694919949007,669.1003522693915,676.6822682570191,10402917
2019-10-11,702.0125732421875,709.7667623116957,669.1003380076494,673.322084202299,20636344
2019-10-14,677.285400390625,686.676607143994,672.0298037293794,677.8454462616528,15150858
2019-10-15,661.949462890625,668.5405466241228,659.1062698907444,666.0850211255854,13762133
2019-10-16,664.6632080078125,668.5403022961103,656.1335795389746,659.3214231377552,10767032
2019-10-17,662.9832153320312,663.8878602742558,659.1922571337536,660.8292737617518,9860495
2019-10-18,661.5615844726562,666.6879758622132,654.7982290623216,658.0722096903405,10037200
2019-10-22,554.4676513671875,595.4356112058994,549.9874421989747,595.4356112058994,90152532
2019-10-23,567.5975341796875,572.8757280397746,536.6265639683347,549.6256685394998,60516887
2019-10-24,554.2931518554688,569.8659124435477,551.3705602169695,567.0741521218832,25666433
2019-10-25,556.1251220703125,569.2550556152869,554.8601001859348,564.4567371388363,16549337
2019-10-27,566.0708618164062,569.2552226755608,563.1918805353134,568.0338108601151,2945281
